0,5,10312662704,喜欢,10038494907,来自京东iPhone客户端,0,0,0
0,5,10312465916,还可以吧！,10038494907,来自京东Android客户端,0,0,0
0,5,10312459022,还可以,10038494907,来自京东iPhone客户端,0,0,0
0,5,10312447038,味道还可以吧！,10038494907,来自京东Android客户端,0,0,0
0,5,10312441242,好好吃，一包都不够哈哈哈，一家人都喜欢，每天营养足足滴,10038494907,来自京东iPhone客户端,0,0,0
0,5,10312420667,每天一包,10038494907,来自京东iPhone客户端,0,0,0
0,5,10312380066,不错,10038494907,来自京东Android客户端,0,0,0
0,1,10308762525,很难吃，很差,2518067,来自京东Android客户端,0,0,0
0,1,10308418031,送货及时，但打开后吃了两个，发现两个都是生虫的,2518067,来自京东Android客户端,0,0,0
0,1,10308168441,拆开两袋，都是坏的，冲着三只松鼠的牌子买的，以后再也不会买,2518067,来自京东iPhone客户端,0,0,0
0,1,10308061894,没有之前买的好吃，怎么回事，里面有坏的，味道也不怎么对,2518067,来自京东Android客户端,0,0,0
0,1,10307691092,。。。。。。。。。。,2518067,来自京东Android客户端,0,0,0
0,1,10307516158,这核桃太难吃了，里面好多白面面，不知道是什么，而且放的时间太长的味道。最差的一次购买！以后在也不买这个牌子了，太坑人了！差评！,2518067,,0,0,0
0,1,10306836281,好贵,2518067,来自京东Android客户端,0,0,0
0,1,10306526416,因向道友，消火之前，只做差评师！,2518067,来自京东iPhone客户端,0,0,0
0,1,10306079111,一股子异味，吃了还有沉闷的味道回味，看着像要蛀虫，也不好吃,2518067,来自京东Android客户端,0,0,0
0,1,10304905030,说实话，这个真心不好吃，好多都有虫子嗑的痕迹，差评,2518067,来自京东Android客户端,0,0,0
0,4,10317446174,价格偏高，口感较好，包装密实。,2518067,来自京东Android客户端,0,0,0
0,5,10317445100,买给妈妈吃的  挺好的,2518067,来自京东Android客户端,0,0,0
0,5,10317435617,好好好好好好好好好好,2518067,来自京东iPhone客户端,0,0,0
0,5,10317425574,办公室零食，同事都说很好吃,2518067,,0,0,0
0,5,10317423223,味道一般,2518067,来自京东iPhone客户端,0,0,0
0,5,10317413576,好,2518067,,0,0,0
0,5,10317378267,不错，好吃，喜欢,2518067,来自京东Android客户端,0,0,0
0,5,10317375258,多次购买，价格很合适,2518067,来自京东Android客户端,0,0,0
0,5,10317354461,年货，挑选组合一起买的，满意,2518067,来自京东iPhone客户端,0,0,0
0,5,10317347221,物美价廉，快递给力，点赞。,2518067,来自京东Android客户端,0,0,0
0,1,10304241614,不想说什么,2518067,来自微信购物,0,0,0
0,1,10304041624,这是什么品质。差评。但京东送货神速，值得肯定!,2518067,来自京东Android客户端,0,0,0
0,1,10302593239,差评没商量！我很少给差评，这是最让我气愤的。一袋核桃里居然有7个空壳，**里面让老鼠吃啦,2518067,来自京东iPhone客户端,0,0,0
0,1,10300957871,差，有坏的，有油臭味！！！！！！,2518067,来自微信购物,0,0,0
0,1,10300649844,这个价格 这个量。。。不摆了,2518067,来自京东Android客户端,0,0,0
0,1,10299808702,绝对的垃圾。太失望了。慎重,2518067,来自京东iPhone客户端,0,0,0
0,1,10299333986,核桃全发霉了，一个都吃不成。。。。。。。。。。,2518067,,0,0,0
0,1,10299251181,不好,2518067,,0,0,0
0,1,10297289512,excuse me?这核桃居然长毛了!差评,2518067,来自京东Android客户端,0,0,0
0,1,10296690508,给别人吃的，别人不喜欢，给低分,2518067,,0,0,0
0,5,10317345510,上午下单下午到，很好！,2518067,来自京东Android客户端,0,0,0
0,5,10317316891,不错哦哦哦哦哦咯咯啦啦啦啦啦啦,2518067,来自京东iPhone客户端,0,0,0
0,5,10317313951,非常好吃以后再来,2518067,来自京东Android客户端,0,0,0
0,5,10317298640,好吃,2518067,来自京东Android客户端,0,0,0
0,5,10317294267,好吃是好吃，就是太淡了,2518067,来自京东Android客户端,0,0,0
0,5,10317289167,东西可以，就是每次非要凑单100才免运费,2518067,来自京东Android客户端,0,0,0
0,5,10317258000,我很喜欢！！！很不错的,2518067,来自京东Android客户端,0,0,0
0,5,10317251916,还可以吧，还可以吧！,2518067,来自京东Android客户端,0,0,0
0,5,10317251512,不错,2518067,,0,0,0
0,5,10317226853,hggyyffguuugggg,2518067,来自京东Android客户端,0,0,0
0,5,10317216506,可以  吃的爽,2518067,来自微信购物,0,0,0
0,5,10317204879,一直吃这家的，小孩子很喜欢！,2518067,来自京东Android客户端,0,0,0
0,5,10317194261,很不错，好剥皮,2518067,来自京东Android客户端,0,0,0
0,5,10317189683,很好，就是少了点，不够吃啊,2518067,来自京东Android客户端,0,0,0
0,5,10317188688,女儿一直吃这个牌子的坚果，一直在京东买，物流很快！,2518067,来自京东iPhone客户端,0,0,0
0,5,10317187832,味道不锁，，。,2518067,来自京东Android客户端,0,0,0
0,5,10317180686,很好吃，味道挺不错的，下次还来。,2518067,来自京东Android客户端,0,0,0
0,5,10317167660,下次再来，很好吃。,2518067,来自京东iPhone客户端,0,0,0
0,5,10317165334,一直在吃，值得信赖！,2518067,来自京东Android客户端,0,0,0
0,5,10317150534,好吃，赶上活动，买了好多,2518067,来自京东Android客户端,0,0,0
0,1,10295457373,一直信赖的牌子！可是这次令人太失望了，里面的全是黑漆漆的，还有蜘蛛网，一个都没办法吃，以后不会再买这个牌子了，超失望,2518067,来自微信购物,0,0,0
0,1,10295208627,一分不想给，  不是纸皮核桃，也就一般核桃敲了敲然后就当纸皮核桃卖啊！！！！偷梁换柱真的好吗？忽悠我没吃过纸皮核桃？？？？想来不是纸皮核桃我只想说这特么假核桃贵的我心都在滴血！！！,2518067,来自京东Android客户端,0,0,0
0,1,10293623853,所有服务都不满意 价格也比旗舰店比太坑了 **那买两包在这只能买一包,2518067,来自京东iPhone客户端,0,0,0
0,1,10293357820,开了一般，全部带白色粉末，每个我都尝了了一点点，全都带陈味霉味，吐都来不及，整包扔的，是京东购买最不满意的三只松鼠，再不买这个牌子。,2518067,来自京东iPhone客户端,0,0,0
0,1,10293171989,里面很多白色的东西，不知道是什么，味道怪怪的，一点都不新鲜,2518067,来自京东iPhone客户端,0,0,0
0,1,10292394545,一般啊,2518067,来自京东iPhone客户端,0,0,0
0,1,10291730566,核桃不好吃，也不香，像是陈核桃，核桃仁好像虫蛀过一样。,2518067,来自京东iPhone客户端,0,0,0
0,1,10291526356,千万不要买这个，核桃一打开都碎了，碎了一地。感觉像是放了很久的东西了。,2518067,来自京东iPhone客户端,0,0,0
0,1,10289646873,这核桃实在太烂了，从此以后不买一个牌子的了,2518067,来自京东iPhone客户端,0,0,0
0,1,10289039392,1,2518067,来自京东iPhone客户端,0,0,0
0,1,10289020042,一分给快递！买过数次,这次太差！几乎个个都有白点,这样的东西还拿出来在京东上卖,黑良心,哪个拿到手都不敢吃,2518067,来自京东Android客户端,0,0,0
0,1,10285292860,买了4袋，3袋长毛了，京东唯一一次不满意购物,2518067,,0,0,0
0,1,10284983713,这次的核桃相当不好，首先好多都是碎的，裸露的核桃上边还有摩擦产生的白色印记，然后味道也不行，感觉不太一样,2518067,,0,0,0
0,1,10281657252,产品里面都长毛毛了   不好吃,2518067,来自京东Android客户端,0,0,1
0,1,10280936838,买了7包，只收到6包，客服超差劲，,2518067,来自京东Android客户端,0,0,0
0,1,10280778505,哦,2518067,来自京东Android客户端,0,0,0
0,1,10280117175,差评差评差评！！！每个核桃都是裂的，吃起来一股灰尘味，吃了两个就放起来了，还有四包不知道怎么处理,2518067,来自京东Android客户端,0,0,0
0,1,10280099971,吃到一个发霉的核桃，握草，真倒胃口??????????????????????????????????????????????,2518067,来自京东Android客户端,0,0,0
0,1,10279823075,日期有点不新鲜，还是2016年的，虽然是有保质期，但是大家都喜欢新鲜的吧,2518067,,0,0,0
0,1,10279651760,物流太慢,2518067,来自京东Android客户端,0,0,0
0,5,10317130805,吃着不错，就是个头小了点,2518067,,0,0,0
0,4,10317123627,还好吧 皮薄易开,2518067,来自微信购物,0,0,0
0,4,10317114962,好好好好好,2518067,来自微信购物,0,0,0
0,5,10317114654,看着还不错，试了才知道。,2518067,来自京东Android客户端,0,0,0
0,5,10317107347,吃到两个生虫的其它还好,2518067,来自京东Android客户端,0,0,0
0,5,10317099464,很脆很好剥，很好吃。原味很淡，份量足。,2518067,来自京东Android客户端,0,0,0
0,5,10317093179,味道不错，家人很喜欢。,2518067,来自京东Android客户端,0,0,0
0,5,10317062811,还没吃呢，希望不要让我失望。,2518067,来自京东Android客户端,0,0,0
0,5,10317053633,好好好好好好&hellip;&hellip;&hellip;&hellip;,2518067,来自京东Android客户端,0,0,0
0,5,10317049771,这个还没有吃，到时候再来评,2518067,来自京东Android客户端,0,0,0
0,1,10277510512,不是很新鲜，性价比不高,2518067,来自京东iPhone客户端,0,0,0
0,1,10276831635,有一股霉味道，建议不要买,2518067,来自京东Android客户端,0,0,0
0,1,10276587990,太难吃了，失望，能不能退货,2518067,来自京东Android客户端,0,0,0
0,1,10275298661,有发霉的，发霉的比率偏高，核桃皮也偏厚，应该不会二次购买，也不建议大家购买,2518067,来自京东Android客户端,0,0,0
0,1,10274764228,不知道正宗不正宗,2518067,来自京东iPhone客户端,0,0,0
0,1,10274674291,只想说烂的，黑的，空心的，肯定不是新鲜的，三只松鼠都做出这样的，也是醉了,2518067,来自京东Android客户端,0,0,0
0,1,10273607262,不好，皮厚，果肉不是特别爆满，还贵，品质根本不值这个价钱,2518067,来自京东Android客户端,0,0,0
0,1,10272991508,核桃是出过油的，陈核桃,2518067,来自京东Android客户端,0,0,0
0,1,10269775533,这个看着发霉了,2518067,来自微信购物,0,0,0
0,1,10269694651,产品不行！别买！！！！！！！！！！！,2518067,来自京东iPhone客户端,0,0,0
0,5,10317034031,东西不错，物流跟快，好评,2518067,来自京东Android客户端,0,0,0
0,5,10317024770,?,2518067,来自京东iPhone客户端,0,0,0
0,5,10317016846,好好好，不错，很好吃,2518067,来自京东Android客户端,0,0,0
0,5,10317014164,好吃,2518067,来自京东Android客户端,0,0,0
0,5,10317007035,京东物流棒哒哒~,2518067,来自京东Android客户端,0,0,0
0,5,10316985266,一直买，品质放心,2518067,来自京东iPhone客户端,0,0,0
0,5,10316974890,还不错！香香香,2518067,来自京东Android客户端,0,0,0
0,5,10316972069,即营养又好吃，生产日期短,2518067,来自京东Android客户端,0,0,0
0,5,10316966311,朋友怀孕，给她买的，不知道口感什么样，但愿好吃下次再买,2518067,来自京东Android客户端,0,0,0
0,5,10316965560,有点碎，不好拨。,2518067,来自京东iPhone客户端,0,0,0
0,1,10301343201,太慢了物流，还不给送到,2517944,来自京东iPhone客户端,0,0,0
0,1,10301063044,真差,2517944,来自京东iPhone客户端,0,0,0
0,1,10300947827,太差劲，了硬邦邦的而且比*面贵,2517944,来自京东Android客户端,0,0,0
0,1,10300507665,不知道是工艺的问题还是肉脯不新鲜了，味道怪怪的而且肉片之间有拉丝，特别软，吃着很难受,2517944,来自京东Android客户端,0,0,0
0,1,10300195198,硬得像石头片,2517944,来自京东iPhone客户端,0,0,0
0,1,10299872652,感觉跟原来不一样了  颜色都不对 味道也不对  要不然食品袋子是密封的我都会以为过期了的  我还专门开了两袋子颜色都是照片那样，感觉被坑了,2517944,,0,0,1
0,1,10298296889,差评！！！！！！！！！！里面居然有空的,2517944,来自微信购物,0,0,0
0,1,10297456739,不喜欢，太咸了，而且也不是三只松鼠的正版,2517944,来自手机QQ购物,0,0,0
0,1,10296828977,劣质肉?,2517944,来自京东Android客户端,0,0,0
0,1,10296250162,京东垃圾，买的牛奶没货还摆上货架，到现在三天了还没发货,2517944,来自京东iPhone客户端,0,0,0
0,5,10317227948,还行吧，有鱼油，不算太喜欢,2517944,来自京东iPhone客户端,0,0,0
0,5,10317183512,挺好！！！！！！！！！！！！不错,2517944,来自京东iPhone客户端,0,0,0
0,5,10317182860,正品日版 Champion Logo Tee 刺绣大C 短袖 C3-F362 t恤 纯棉,2517944,来自京东iPhone客户端,0,0,0
0,5,10317176046,啊呀，逆袭花呢姑姑，咯，嘻嘻嘻嘻，呀，yayayay,2517944,来自京东iPhone客户端,0,0,0
0,5,10317151085,不错,2517944,来自京东Android客户端,0,0,0
0,5,10317137319,很不错,2517944,来自京东iPhone客户端,0,0,0
0,5,10317104800,好吃，已经反复回购多次了。,2517944,来自京东iPhone客户端,0,0,0
0,5,10317102377,挺给力的！！,2517944,来自京东Android客户端,0,0,0
0,4,10317097529,给老姐买的，她说味道一般,2517944,,0,0,0
0,4,10317095098,還行，味道咸甜咸甜的,2517944,来自微信购物,0,0,0
0,5,10317399867,味道好，孩子喜欢吃我也喜欢,2517944,来自京东iPhone客户端,0,0,0
0,5,10317368174,挺好的同事都喜欢吃,2517944,来自京东Android客户端,0,0,0
